Pantograph Replay File NOTE: Modify just the deltaT value and the X&Y Values then save as a Tab Seperated .txt file)
DeltaT(s)	0.001000
Xpos(mm)	Ypos(mm)
-20.000000	870.221960
-20.000000	870.164993
-20.000000	870.116339
-20.000000	870.076083
-20.000000	870.044292
-20.000000	870.021023
-20.000000	870.006315
-20.000000	870.000193
-20.000000	870.002669
-20.000000	870.013736
-20.000000	870.033377
-20.000000	870.061558
-20.000000	870.098231
-20.000000	870.143331
-20.000000	870.196782
-20.000000	870.258492
-20.000000	870.328355
-20.000000	870.406251
-20.000000	870.492045
-20.000000	870.585590
-20.000000	870.686725
-20.000000	870.795277
-20.000000	870.911059
-20.000000	871.033871
-20.000000	871.163503
-20.000000	871.299731
-20.000000	871.442322
-20.000000	871.591029
-20.000000	871.745599
-20.000000	871.905764
-20.000000	872.071249
-20.000000	872.241771
-20.000000	872.417034
-20.000000	872.596740
-20.000000	872.780577
-20.000000	872.968230
-20.000000	873.159377
-20.000000	873.353689
-20.000000	873.550832
-20.000000	873.750466
-20.000000	873.952248
-20.000000	874.155833
-20.000000	874.360869
-20.000000	874.567003
-20.000000	874.773882
-20.000000	874.981150
-20.000000	875.188451
-20.000000	875.395427
-20.000000	875.601724
-20.000000	875.806986
-20.000000	876.010860
-20.000000	876.212996
-20.000000	876.413047
-20.000000	876.610668
-20.000000	876.805519
-20.000000	876.997266
-20.000000	877.185579
-20.000000	877.370134
-20.000000	877.550613
-20.000000	877.726707
-20.000000	877.898113
-20.000000	878.064535
-20.000000	878.225688
-20.000000	878.381295
-20.000000	878.531088
-20.000000	878.674810
-20.000000	878.812213
-20.000000	878.943061
-20.000000	879.067129
-20.000000	879.184204
-20.000000	879.294084
-20.000000	879.396582
-20.000000	879.491519
-20.000000	879.578734
-20.000000	879.658076
-20.000000	879.729408
-20.000000	879.792609
-20.000000	879.847569
-20.000000	879.894194
-20.000000	879.932404
-20.000000	879.962133
-20.000000	879.983330
-20.000000	879.995958
-20.000000	879.999996
-20.000000	879.995437
-20.000000	879.982289
-20.000000	879.960574
-20.000000	879.930329
-20.000000	879.891607
-20.000000	879.844475
-20.000000	879.789012
-20.000000	879.725315
-20.000000	879.653494
-20.000000	879.573671
-20.000000	879.485984
-20.000000	879.390583
-20.000000	879.287633
-20.000000	879.177311
-20.000000	879.059806
-20.000000	878.935321
-20.000000	878.804069
-20.000000	878.666277
-20.000000	878.522180
-20.000000	878.372027
-20.000000	878.216077
-20.000000	878.054596
-20.000000	877.887864
-20.000000	877.716165
-20.000000	877.539797
-20.000000	877.359061
-20.000000	877.174270
-20.000000	876.985739
-20.000000	876.793795
-20.000000	876.598766
-20.000000	876.400988
-20.000000	876.200801
-20.000000	875.998550
-20.000000	875.794581
-20.000000	875.589247
-20.000000	875.382899
-20.000000	875.175893
-20.000000	874.968584
-20.000000	874.761330
-20.000000	874.554485
-20.000000	874.348407
-20.000000	874.143449
-20.000000	873.939964
-20.000000	873.738302
-20.000000	873.538809
-20.000000	873.341829
-20.000000	873.147699
-20.000000	872.956755
-20.000000	872.769323
-20.000000	872.585728
-20.000000	872.406283
-20.000000	872.231298
-20.000000	872.061074
-20.000000	871.895903
-20.000000	871.736069
-20.000000	871.581847
-20.000000	871.433503
-20.000000	871.291291
-20.000000	871.155456
-20.000000	871.026231
-20.000000	870.903839
-20.000000	870.788490
-20.000000	870.680383
-20.000000	870.579703
-20.000000	870.486623
-20.000000	870.401303
-20.000000	870.323891
-20.000000	870.254519
-20.000000	870.193307
-20.000000	870.140359
-20.000000	870.095767
-20.000000	870.059608
-20.000000	870.031943
-20.000000	870.012821
-20.000000	870.002274
-20.000000	870.000320
-20.000000	870.006962
-20.000000	870.022190
-20.000000	870.045977
-20.000000	870.078282
-20.000000	870.119049
-20.000000	870.168209
-20.000000	870.225677
-20.000000	870.291354
-20.000000	870.365128
-20.000000	870.446870
-20.000000	870.536442
-20.000000	870.633688
-20.000000	870.738441
-20.000000	870.850523
-20.000000	870.969739
-20.000000	871.095884
-20.000000	871.228743
-20.000000	871.368086
-20.000000	871.513674
-20.000000	871.665256
-20.000000	871.822573
-20.000000	871.985352
-20.000000	872.153315
-20.000000	872.326173
-20.000000	872.503628
-20.000000	872.685376
-20.000000	872.871104
-20.000000	873.060491
-20.000000	873.253214
-20.000000	873.448941
-20.000000	873.647334
-20.000000	873.848053
-20.000000	874.050753
-20.000000	874.255085
-20.000000	874.460697
-20.000000	874.667237
-20.000000	874.874350
-20.000000	875.081678
-20.000000	875.288866
-20.000000	875.495557
-20.000000	875.701396
-20.000000	875.906029
-20.000000	876.109104
-20.000000	876.310272
-20.000000	876.509187
-20.000000	876.705508
-20.000000	876.898895
-20.000000	877.089018
-20.000000	877.275549
-20.000000	877.458167
-20.000000	877.636559
-20.000000	877.810417
-20.000000	877.979443
-20.000000	878.143346
-20.000000	878.301844
-20.000000	878.454664
-20.000000	878.601545
-20.000000	878.742233
-20.000000	878.876487
-20.000000	879.004075
-20.000000	879.124778
-20.000000	879.238390
-20.000000	879.344713
-20.000000	879.443566
-20.000000	879.534779
-20.000000	879.618195
-20.000000	879.693669
-20.000000	879.761074
-20.000000	879.820292
-20.000000	879.871221
-20.000000	879.913775
-20.000000	879.947881
-20.000000	879.973478
-20.000000	879.990524
-20.000000	879.998989
-20.000000	879.998859
-20.000000	879.990134
-20.000000	879.972828
-20.000000	879.946972
-20.000000	879.912610
-20.000000	879.869801
-20.000000	879.818618
-20.000000	879.759151
-20.000000	879.691500
-20.000000	879.615783
-20.000000	879.532129
-20.000000	879.440682
-20.000000	879.341600
-20.000000	879.235053
-20.000000	879.121224
-20.000000	879.000309
-20.000000	878.872515
-20.000000	878.738063
-20.000000	878.597184
-20.000000	878.450119
-20.000000	878.297123
-20.000000	878.138457
-20.000000	877.974395
-20.000000	877.805218
-20.000000	877.631218
-20.000000	877.452694
-20.000000	877.269952
-20.000000	877.083308
-20.000000	876.893082
-20.000000	876.699600
-20.000000	876.503196
-20.000000	876.304208
-20.000000	876.102976
-20.000000	875.899849
-20.000000	875.695174
-20.000000	875.489304
-20.000000	875.282593
-20.000000	875.075395
-20.000000	874.868068
-20.000000	874.660968
-20.000000	874.454451
-20.000000	874.248872
-20.000000	874.044584
-20.000000	873.841940
-20.000000	873.641286
-20.000000	873.442969
-20.000000	873.247328
-20.000000	873.054702
-20.000000	872.865420
-20.000000	872.679809
-20.000000	872.498186
-20.000000	872.320866
-20.000000	872.148152
-20.000000	871.980342
-20.000000	871.817724
-20.000000	871.660577
-20.000000	871.509173
-20.000000	871.363771
-20.000000	871.224621
-20.000000	871.091962
-20.000000	870.966023
-20.000000	870.847021
-20.000000	870.735159
-20.000000	870.630630
-20.000000	870.533614
-20.000000	870.444277
-20.000000	870.362774
-20.000000	870.289245
-20.000000	870.223815
-20.000000	870.166597
-20.000000	870.117690
-20.000000	870.077178
-20.000000	870.045131
-20.000000	870.021603
-20.000000	870.006635
-20.000000	870.000253
-20.000000	870.002467
-20.000000	870.013275
-20.000000	870.032656
-20.000000	870.060579
-20.000000	870.096995
-20.000000	870.141841
-20.000000	870.195041
-20.000000	870.256502
-20.000000	870.326120
-20.000000	870.403773
-20.000000	870.489330
-20.000000	870.582643
-20.000000	870.683551
-20.000000	870.791880
-20.000000	870.907446
-20.000000	871.030048
-20.000000	871.159476
-20.000000	871.295508
-20.000000	871.437910
-20.000000	871.586436
-20.000000	871.740831
-20.000000	871.900831
-20.000000	872.066159
-20.000000	872.236532
-20.000000	872.411657
-20.000000	872.591232
-20.000000	872.774948
-20.000000	872.962491
-20.000000	873.153537
-20.000000	873.347757
-20.000000	873.544819
-20.000000	873.744383
-20.000000	873.946106
-20.000000	874.149640
-20.000000	874.354637
-20.000000	874.560744
-20.000000	874.767606
-20.000000	874.974867
-20.000000	875.182172
-20.000000	875.389163
-20.000000	875.595486
-20.000000	875.800784
-20.000000	876.004706
-20.000000	876.206900
-20.000000	876.407019
-20.000000	876.604718
-20.000000	876.799658
-20.000000	876.991504
-20.000000	877.179926
-20.000000	877.364599
-20.000000	877.545207
-20.000000	877.721438
-20.000000	877.892990
-20.000000	878.059568
-20.000000	878.220885
-20.000000	878.376664
-20.000000	878.526637
-20.000000	878.670546
-20.000000	878.808144
-20.000000	878.939194
-20.000000	879.063471
-20.000000	879.180761
-20.000000	879.290862
-20.000000	879.393586
-20.000000	879.488755
-20.000000	879.576206
-20.000000	879.655788
-20.000000	879.727366
-20.000000	879.790814
-20.000000	879.846026
-20.000000	879.892905
-20.000000	879.931370
-20.000000	879.961357
-20.000000	879.982813
-20.000000	879.995701
-20.000000	880.000000
-20.000000	879.995701
-20.000000	879.982813
-20.000000	879.961357
-20.000000	879.931370
-20.000000	879.892905
-20.000000	879.846026
-20.000000	879.790814
-20.000000	879.727366
-20.000000	879.655788
-20.000000	879.576206
-20.000000	879.488755
-20.000000	879.393586
-20.000000	879.290862
-20.000000	879.180761
-20.000000	879.063471
-20.000000	878.939194
-20.000000	878.808144
-20.000000	878.670546
-20.000000	878.526637
-20.000000	878.376664
-20.000000	878.220885
-20.000000	878.059568
-20.000000	877.892990
-20.000000	877.721438
-20.000000	877.545207
-20.000000	877.364599
-20.000000	877.179926
-20.000000	876.991504
-20.000000	876.799658
-20.000000	876.604718
-20.000000	876.407019
-20.000000	876.206900
-20.000000	876.004706
-20.000000	875.800784
-20.000000	875.595486
-20.000000	875.389163
-20.000000	875.182172
-20.000000	874.974867
-20.000000	874.767606
-20.000000	874.560744
-20.000000	874.354637
-20.000000	874.149640
-20.000000	873.946106
-20.000000	873.744383
-20.000000	873.544819
-20.000000	873.347757
-20.000000	873.153537
-20.000000	872.962491
-20.000000	872.774948
-20.000000	872.591232
-20.000000	872.411657
-20.000000	872.236532
-20.000000	872.066159
-20.000000	871.900831
-20.000000	871.740831
-20.000000	871.586436
-20.000000	871.437910
-20.000000	871.295508
-20.000000	871.159476
-20.000000	871.030048
-20.000000	870.907446
-20.000000	870.791880
-20.000000	870.683551
-20.000000	870.582643
-20.000000	870.489330
-20.000000	870.403773
-20.000000	870.326120
-20.000000	870.256502
-20.000000	870.195041
-20.000000	870.141841
-20.000000	870.096995
-20.000000	870.060579
-20.000000	870.032656
-20.000000	870.013275
-20.000000	870.002467
-20.000000	870.000253
-20.000000	870.006635
-20.000000	870.021603
-20.000000	870.045131
-20.000000	870.077178
-20.000000	870.117690
-20.000000	870.166597
-20.000000	870.223815
-20.000000	870.289245
-20.000000	870.362774
-20.000000	870.444277
-20.000000	870.533614
-20.000000	870.630630
-20.000000	870.735159
-20.000000	870.847021
-20.000000	870.966023
-20.000000	871.091962
-20.000000	871.224621
-20.000000	871.363771
-20.000000	871.509173
-20.000000	871.660577
-20.000000	871.817724
-20.000000	871.980342
-20.000000	872.148152
-20.000000	872.320866
-20.000000	872.498186
-20.000000	872.679809
-20.000000	872.865420
-20.000000	873.054702
-20.000000	873.247328
-20.000000	873.442969
-20.000000	873.641286
-20.000000	873.841940
-20.000000	874.044584
-20.000000	874.248872
-20.000000	874.454451
-20.000000	874.660968
-20.000000	874.868068
-20.000000	875.075395
-20.000000	875.282593
-20.000000	875.489304
-20.000000	875.695174
-20.000000	875.899849
-20.000000	876.102976
-20.000000	876.304208
-20.000000	876.503196
-20.000000	876.699600
-20.000000	876.893082
-20.000000	877.083308
-20.000000	877.269952
-20.000000	877.452694
-20.000000	877.631218
-20.000000	877.805218
-20.000000	877.974395
-20.000000	878.138457
-20.000000	878.297123
-20.000000	878.450119
-20.000000	878.597184
-20.000000	878.738063
-20.000000	878.872515
-20.000000	879.000309
-20.000000	879.121224
-20.000000	879.235053
-20.000000	879.341600
-20.000000	879.440682
-20.000000	879.532129
-20.000000	879.615783
-20.000000	879.691500
-20.000000	879.759151
-20.000000	879.818618
-20.000000	879.869801
-20.000000	879.912610
-20.000000	879.946972
-20.000000	879.972828
-20.000000	879.990134
-20.000000	879.998859
-20.000000	879.998989
-20.000000	879.990524
-20.000000	879.973478
-20.000000	879.947881
-20.000000	879.913775
-20.000000	879.871221
-20.000000	879.820292
-20.000000	879.761074
-20.000000	879.693669
-20.000000	879.618195
-20.000000	879.534779
-20.000000	879.443566
-20.000000	879.344713
-20.000000	879.238390
-20.000000	879.124778
-20.000000	879.004075
-20.000000	878.876487
-20.000000	878.742233
-20.000000	878.601545
-20.000000	878.454664
-20.000000	878.301844
-20.000000	878.143346
-20.000000	877.979443
-20.000000	877.810417
-20.000000	877.636559
-20.000000	877.458167
-20.000000	877.275549
-20.000000	877.089018
-20.000000	876.898895
-20.000000	876.705508
-20.000000	876.509187
-20.000000	876.310272
-20.000000	876.109104
-20.000000	875.906029
-20.000000	875.701396
-20.000000	875.495557
-20.000000	875.288866
-20.000000	875.081678
-20.000000	874.874350
-20.000000	874.667237
-20.000000	874.460697
-20.000000	874.255085
-20.000000	874.050753
-20.000000	873.848053
-20.000000	873.647334
-20.000000	873.448941
-20.000000	873.253214
-20.000000	873.060491
-20.000000	872.871104
-20.000000	872.685376
-20.000000	872.503628
-20.000000	872.326173
-20.000000	872.153315
-20.000000	871.985352
-20.000000	871.822573
-20.000000	871.665256
-20.000000	871.513674
-20.000000	871.368086
-20.000000	871.228743
-20.000000	871.095884
-20.000000	870.969739
-20.000000	870.850523
-20.000000	870.738441
-20.000000	870.633688
-20.000000	870.536442
-20.000000	870.446870
-20.000000	870.365128
-20.000000	870.291354
-20.000000	870.225677
-20.000000	870.168209
-20.000000	870.119049
-20.000000	870.078282
-20.000000	870.045977
-20.000000	870.022190
-20.000000	870.006962
-20.000000	870.000320
-20.000000	870.002274
-20.000000	870.012821
-20.000000	870.031943
-20.000000	870.059608
-20.000000	870.095767
-20.000000	870.140359
-20.000000	870.193307
-20.000000	870.254519
-20.000000	870.323891
-20.000000	870.401303
-20.000000	870.486623
-20.000000	870.579703
-20.000000	870.680383
-20.000000	870.788490
-20.000000	870.903839
-20.000000	871.026231
-20.000000	871.155456
-20.000000	871.291291
-20.000000	871.433503
-20.000000	871.581847
-20.000000	871.736069
-20.000000	871.895903
-20.000000	872.061074
-20.000000	872.231298
-20.000000	872.406283
-20.000000	872.585728
-20.000000	872.769323
-20.000000	872.956755
-20.000000	873.147699
-20.000000	873.341829
-20.000000	873.538809
-20.000000	873.738302
-20.000000	873.939964
-20.000000	874.143449
-20.000000	874.348407
-20.000000	874.554485
-20.000000	874.761330
-20.000000	874.968584
-20.000000	875.175893
-20.000000	875.382899
-20.000000	875.589247
-20.000000	875.794581
-20.000000	875.998550
-20.000000	876.200801
-20.000000	876.400988
-20.000000	876.598766
-20.000000	876.793795
-20.000000	876.985739
-20.000000	877.174270
-20.000000	877.359061
-20.000000	877.539797
-20.000000	877.716165
-20.000000	877.887864
-20.000000	878.054596
-20.000000	878.216077
-20.000000	878.372027
-20.000000	878.522180
-20.000000	878.666277
-20.000000	878.804069
-20.000000	878.935321
-20.000000	879.059806
-20.000000	879.177311
-20.000000	879.287633
-20.000000	879.390583
-20.000000	879.485984
-20.000000	879.573671
-20.000000	879.653494
-20.000000	879.725315
-20.000000	879.789012
-20.000000	879.844475
-20.000000	879.891607
-20.000000	879.930329
-20.000000	879.960574
-20.000000	879.982289
-20.000000	879.995437
-20.000000	879.999996
-20.000000	879.995958
-20.000000	879.983330
