Pantograph Replay File NOTE: Modify just the deltaT value and the X&Y Values then save as a Tab Seperated .txt file)
-20.000000	876.980192
-20.000000	877.037213
-20.000000	877.091242
-20.000000	877.142199
-20.000000	877.190010
-20.000000	877.234604
-20.000000	877.275915
-20.000000	877.313884
-20.000000	877.348455
-20.000000	877.379575
-20.000000	877.407201
-20.000000	877.431291
-20.000000	877.451810
-20.000000	877.468727
-20.000000	877.482019
-20.000000	877.491665
-20.000000	877.497651
-20.000000	877.499968
-20.000000	877.498614
-20.000000	877.493589
-20.000000	877.484902
-20.000000	877.472565
-20.000000	877.456597
-20.000000	877.437020
-20.000000	877.413863
-20.000000	877.387161
-20.000000	877.356953
-20.000000	877.323283
-20.000000	877.286200
-20.000000	877.245760
-20.000000	877.202020
-20.000000	877.155047
-20.000000	877.104908
-20.000000	877.051677
-20.000000	876.995433
-20.000000	876.936258
-20.000000	876.874239
-20.000000	876.809466
-20.000000	876.742037
-20.000000	876.672048
-20.000000	876.599604
-20.000000	876.524810
-20.000000	876.447776
-20.000000	876.368616
-20.000000	876.287446
-20.000000	876.204384
-20.000000	876.119554
-20.000000	876.033079
-20.000000	875.945087
-20.000000	875.855706
-20.000000	875.765069
-20.000000	875.673308
-20.000000	875.580558
-20.000000	875.486955
-20.000000	875.392638
-20.000000	875.297743
-20.000000	875.202411
-20.000000	875.106782
-20.000000	875.010996
-20.000000	874.915193
-20.000000	874.819516
-20.000000	874.724103
-20.000000	874.629096
-20.000000	874.534633
-20.000000	874.440854
-20.000000	874.347896
-20.000000	874.255896
-20.000000	874.164989
-20.000000	874.075309
-20.000000	873.986986
-20.000000	873.900152
-20.000000	873.814933
-20.000000	873.731455
-20.000000	873.649840
-20.000000	873.570208
-20.000000	873.492676
-20.000000	873.417358
-20.000000	873.344365
-20.000000	873.273804
-20.000000	873.205778
-20.000000	873.140387
-20.000000	873.077728
-20.000000	873.017892
-20.000000	872.960968
-20.000000	872.907039
-20.000000	872.856183
-20.000000	872.808477
-20.000000	872.763990
-20.000000	872.722786
-20.000000	872.684928
-20.000000	872.650470
-20.000000	872.619463
-20.000000	872.591953
-20.000000	872.567979
-20.000000	872.547578
-20.000000	872.530779
-20.000000	872.517607
-20.000000	872.508081
-20.000000	872.502215
-20.000000	872.500018
-20.000000	872.501493
-20.000000	872.506637
-20.000000	872.515444
-20.000000	872.527901
-20.000000	872.543988
-20.000000	872.563683
-20.000000	872.586956
-20.000000	872.613774
-20.000000	872.644096
-20.000000	872.677879
-20.000000	872.715073
-20.000000	872.755623
-20.000000	872.799469
-20.000000	872.846547
-20.000000	872.896789
-20.000000	872.950120
-20.000000	873.006461
-20.000000	873.065731
-20.000000	873.127842
-20.000000	873.192703
-20.000000	873.260218
-20.000000	873.330289
-20.000000	873.402812
-20.000000	873.477681
-20.000000	873.554786
-20.000000	873.634014
-20.000000	873.715248
-20.000000	873.798370
-20.000000	873.883256
-20.000000	873.969783
-20.000000	874.057822
-20.000000	874.147246
-20.000000	874.237922
-20.000000	874.329718
-20.000000	874.422498
-20.000000	874.516126
-20.000000	874.610465
-20.000000	874.705377
-20.000000	874.800721
-20.000000	874.896357
-20.000000	874.992146
-20.000000	875.087946
-20.000000	875.183618
-20.000000	875.279019
-20.000000	875.374011
-20.000000	875.468453
-20.000000	875.562208
-20.000000	875.655136
-20.000000	875.747102
-20.000000	875.837971
-20.000000	875.927609
-20.000000	876.015885
-20.000000	876.102668
-20.000000	876.187832
-20.000000	876.271251
-20.000000	876.352803
-20.000000	876.432368
-20.000000	876.509829
-20.000000	876.585072
-20.000000	876.657988
-20.000000	876.728467
-20.000000	876.796409
-20.000000	876.861711
-20.000000	876.924279
-20.000000	876.984021
-20.000000	877.040848
-20.000000	877.094678
-20.000000	877.145431
-20.000000	877.193033
-20.000000	877.237414
-20.000000	877.278508
-20.000000	877.316256
-20.000000	877.350601
-20.000000	877.381494
-20.000000	877.408889
-20.000000	877.432746
-20.000000	877.453030
-20.000000	877.469710
-20.000000	877.482763
-20.000000	877.492170
-20.000000	877.497915
-20.000000	877.499992
-20.000000	877.498397
-20.000000	877.493132
-20.000000	877.484205
-20.000000	877.471629
-20.000000	877.455423
-20.000000	877.435611
-20.000000	877.412221
-20.000000	877.385287
-20.000000	877.354851
-20.000000	877.320955
-20.000000	877.283651
-20.000000	877.242992
-20.000000	877.199038
-20.000000	877.151855
-20.000000	877.101511
-20.000000	877.048080
-20.000000	876.991641
-20.000000	876.932277
-20.000000	876.870074
-20.000000	876.805125
-20.000000	876.737525
-20.000000	876.667372
-20.000000	876.594770
-20.000000	876.519826
-20.000000	876.442649
-20.000000	876.363354
-20.000000	876.282056
-20.000000	876.198874
-20.000000	876.113932
-20.000000	876.027354
-20.000000	875.939267
-20.000000	875.849800
-20.000000	875.759085
-20.000000	875.667255
-20.000000	875.574445
-20.000000	875.480791
-20.000000	875.386431
-20.000000	875.291504
-20.000000	875.196148
-20.000000	875.100504
-20.000000	875.004712
-20.000000	874.908914
-20.000000	874.813249
-20.000000	874.717859
-20.000000	874.622883
-20.000000	874.528461
-20.000000	874.434732
-20.000000	874.341833
-20.000000	874.249900
-20.000000	874.159070
-20.000000	874.069474
-20.000000	873.981245
-20.000000	873.894513
-20.000000	873.809404
-20.000000	873.726045
-20.000000	873.644556
-20.000000	873.565058
-20.000000	873.487668
-20.000000	873.412499
-20.000000	873.339662
-20.000000	873.269264
-20.000000	873.201408
-20.000000	873.136194
-20.000000	873.073717
-20.000000	873.014069
-20.000000	872.957339
-20.000000	872.903609
-20.000000	872.852958
-20.000000	872.805460
-20.000000	872.761186
-20.000000	872.720201
-20.000000	872.682564
-20.000000	872.648331
-20.000000	872.617552
-20.000000	872.590272
-20.000000	872.566532
-20.000000	872.546366
-20.000000	872.529804
-20.000000	872.516870
-20.000000	872.507584
-20.000000	872.501958
-20.000000	872.500002
-20.000000	872.501718
-20.000000	872.507103
-20.000000	872.516149
-20.000000	872.528845
-20.000000	872.545169
-20.000000	872.565100
-20.000000	872.588606
-20.000000	872.615655
-20.000000	872.646206
-20.000000	872.680214
-20.000000	872.717630
-20.000000	872.758397
-20.000000	872.802458
-20.000000	872.849746
-20.000000	872.900192
-20.000000	872.953723
-20.000000	873.010259
-20.000000	873.069718
-20.000000	873.132012
-20.000000	873.197050
-20.000000	873.264736
-20.000000	873.334970
-20.000000	873.407651
-20.000000	873.482670
-20.000000	873.559918
-20.000000	873.639281
-20.000000	873.720642
-20.000000	873.803883
-20.000000	873.888881
-20.000000	873.975511
-20.000000	874.063645
-20.000000	874.153155
-20.000000	874.243909
-20.000000	874.335773
-20.000000	874.428613
-20.000000	874.522292
-20.000000	874.616673
-20.000000	874.711617
-20.000000	874.806984
-20.000000	874.902635
-20.000000	874.998429
-20.000000	875.094225
-20.000000	875.189883
-20.000000	875.285262
-20.000000	875.380222
-20.000000	875.474624
-20.000000	875.568328
-20.000000	875.661198
-20.000000	875.753096
-20.000000	875.843888
-20.000000	875.933441
-20.000000	876.021623
-20.000000	876.108304
-20.000000	876.193357
-20.000000	876.276657
-20.000000	876.358083
-20.000000	876.437513
-20.000000	876.514832
-20.000000	876.589926
-20.000000	876.662685
-20.000000	876.733001
-20.000000	876.800773
-20.000000	876.865899
-20.000000	876.928284
-20.000000	876.987837
-20.000000	877.044471
-20.000000	877.098101
-20.000000	877.148650
-20.000000	877.196043
-20.000000	877.240210
-20.000000	877.281087
-20.000000	877.318613
-20.000000	877.352734
-20.000000	877.383398
-20.000000	877.410563
-20.000000	877.434186
-20.000000	877.454234
-20.000000	877.470678
-20.000000	877.483492
-20.000000	877.492659
-20.000000	877.498164
-20.000000	877.500000
-20.000000	877.498164
-20.000000	877.492659
-20.000000	877.483492
-20.000000	877.470678
-20.000000	877.454234
-20.000000	877.434186
-20.000000	877.410563
-20.000000	877.383398
-20.000000	877.352734
-20.000000	877.318613
-20.000000	877.281087
-20.000000	877.240210
-20.000000	877.196043
-20.000000	877.148650
-20.000000	877.098101
-20.000000	877.044471
-20.000000	876.987837
-20.000000	876.928284
-20.000000	876.865899
-20.000000	876.800773
-20.000000	876.733001
-20.000000	876.662685
-20.000000	876.589926
-20.000000	876.514832
-20.000000	876.437513
-20.000000	876.358083
-20.000000	876.276657
-20.000000	876.193357
-20.000000	876.108304
-20.000000	876.021623
-20.000000	875.933441
-20.000000	875.843888
-20.000000	875.753096
-20.000000	875.661198
-20.000000	875.568328
-20.000000	875.474624
-20.000000	875.380222
-20.000000	875.285262
-20.000000	875.189883
-20.000000	875.094225
-20.000000	874.998429
-20.000000	874.902635
-20.000000	874.806984
-20.000000	874.711617
-20.000000	874.616673
-20.000000	874.522292
-20.000000	874.428613
-20.000000	874.335773
-20.000000	874.243909
-20.000000	874.153155
-20.000000	874.063645
-20.000000	873.975511
-20.000000	873.888881
-20.000000	873.803883
-20.000000	873.720642
-20.000000	873.639281
-20.000000	873.559918
-20.000000	873.482670
-20.000000	873.407651
-20.000000	873.334970
-20.000000	873.264736
-20.000000	873.197050
-20.000000	873.132012
-20.000000	873.069718
-20.000000	873.010259
-20.000000	872.953723
-20.000000	872.900192
-20.000000	872.849746
-20.000000	872.802458
-20.000000	872.758397
-20.000000	872.717630
-20.000000	872.680214
-20.000000	872.646206
-20.000000	872.615655
-20.000000	872.588606
-20.000000	872.565100
-20.000000	872.545169
-20.000000	872.528845
-20.000000	872.516149
-20.000000	872.507103
-20.000000	872.501718
-20.000000	872.500002
-20.000000	872.501958
-20.000000	872.507584
-20.000000	872.516870
-20.000000	872.529804
-20.000000	872.546366
-20.000000	872.566532
-20.000000	872.590272
-20.000000	872.617552
-20.000000	872.648331
-20.000000	872.682564
-20.000000	872.720201
-20.000000	872.761186
-20.000000	872.805460
-20.000000	872.852958
-20.000000	872.903609
-20.000000	872.957339
-20.000000	873.014069
-20.000000	873.073717
-20.000000	873.136194
-20.000000	873.201408
-20.000000	873.269264
-20.000000	873.339662
-20.000000	873.412499
-20.000000	873.487668
-20.000000	873.565058
-20.000000	873.644556
-20.000000	873.726045
-20.000000	873.809404
-20.000000	873.894513
-20.000000	873.981245
-20.000000	874.069474
-20.000000	874.159070
-20.000000	874.249900
-20.000000	874.341833
-20.000000	874.434732
-20.000000	874.528461
-20.000000	874.622883
-20.000000	874.717859
-20.000000	874.813249
-20.000000	874.908914
-20.000000	875.004712
-20.000000	875.100504
-20.000000	875.196148
-20.000000	875.291504
-20.000000	875.386431
-20.000000	875.480791
-20.000000	875.574445
-20.000000	875.667255
-20.000000	875.759085
-20.000000	875.849800
-20.000000	875.939267
-20.000000	876.027354
-20.000000	876.113932
-20.000000	876.198874
-20.000000	876.282056
-20.000000	876.363354
-20.000000	876.442649
-20.000000	876.519826
-20.000000	876.594770
-20.000000	876.667372
-20.000000	876.737525
-20.000000	876.805125
-20.000000	876.870074
-20.000000	876.932277
-20.000000	876.991641
-20.000000	877.048080
-20.000000	877.101511
-20.000000	877.151855
-20.000000	877.199038
-20.000000	877.242992
-20.000000	877.283651
-20.000000	877.320955
-20.000000	877.354851
-20.000000	877.385287
-20.000000	877.412221
-20.000000	877.435611
-20.000000	877.455423
-20.000000	877.471629
-20.000000	877.484205
-20.000000	877.493132
-20.000000	877.498397
-20.000000	877.499992
-20.000000	877.497915
-20.000000	877.492170
-20.000000	877.482763
-20.000000	877.469710
-20.000000	877.453030
-20.000000	877.432746
-20.000000	877.408889
-20.000000	877.381494
-20.000000	877.350601
-20.000000	877.316256
-20.000000	877.278508
-20.000000	877.237414
-20.000000	877.193033
-20.000000	877.145431
-20.000000	877.094678
-20.000000	877.040848
-20.000000	876.984021
-20.000000	876.924279
-20.000000	876.861711
-20.000000	876.796409
-20.000000	876.728467
-20.000000	876.657988
-20.000000	876.585072
-20.000000	876.509829
-20.000000	876.432368
-20.000000	876.352803
-20.000000	876.271251
-20.000000	876.187832
-20.000000	876.102668
-20.000000	876.015885
-20.000000	875.927609
-20.000000	875.837971
-20.000000	875.747102
-20.000000	875.655136
-20.000000	875.562208
-20.000000	875.468453
-20.000000	875.374011
-20.000000	875.279019
-20.000000	875.183618
-20.000000	875.087946
-20.000000	874.992146
-20.000000	874.896357
-20.000000	874.800721
-20.000000	874.705377
-20.000000	874.610465
-20.000000	874.516126
-20.000000	874.422498
-20.000000	874.329718
-20.000000	874.237922
-20.000000	874.147246
-20.000000	874.057822
-20.000000	873.969783
-20.000000	873.883256
-20.000000	873.798370
-20.000000	873.715248
-20.000000	873.634014
-20.000000	873.554786
-20.000000	873.477681
-20.000000	873.402812
-20.000000	873.330289
-20.000000	873.260218
-20.000000	873.192703
-20.000000	873.127842
-20.000000	873.065731
-20.000000	873.006461
-20.000000	872.950120
-20.000000	872.896789
-20.000000	872.846547
-20.000000	872.799469
-20.000000	872.755623
-20.000000	872.715073
-20.000000	872.677879
-20.000000	872.644096
-20.000000	872.613774
-20.000000	872.586956
-20.000000	872.563683
-20.000000	872.543988
-20.000000	872.527901
-20.000000	872.515444
-20.000000	872.506637
-20.000000	872.501493
-20.000000	872.500018
-20.000000	872.502215
-20.000000	872.508081
-20.000000	872.517607
-20.000000	872.530779
-20.000000	872.547578
-20.000000	872.567979
-20.000000	872.591953
-20.000000	872.619463
-20.000000	872.650470
-20.000000	872.684928
-20.000000	872.722786
-20.000000	872.763990
-20.000000	872.808477
-20.000000	872.856183
-20.000000	872.907039
-20.000000	872.960968
-20.000000	873.017892
-20.000000	873.077728
-20.000000	873.140387
-20.000000	873.205778
-20.000000	873.273804
-20.000000	873.344365
-20.000000	873.417358
-20.000000	873.492676
-20.000000	873.570208
-20.000000	873.649840
-20.000000	873.731455
-20.000000	873.814933
-20.000000	873.900152
-20.000000	873.986986
-20.000000	874.075309
-20.000000	874.164989
-20.000000	874.255896
-20.000000	874.347896
-20.000000	874.440854
-20.000000	874.534633
-20.000000	874.629096
-20.000000	874.724103
-20.000000	874.819516
-20.000000	874.915193
-20.000000	875.010996
-20.000000	875.106782
-20.000000	875.202411
-20.000000	875.297743
-20.000000	875.392638
-20.000000	875.486955
-20.000000	875.580558
-20.000000	875.673308
-20.000000	875.765069
-20.000000	875.855706
-20.000000	875.945087
-20.000000	876.033079
-20.000000	876.119554
-20.000000	876.204384
-20.000000	876.287446
-20.000000	876.368616
-20.000000	876.447776
-20.000000	876.524810
-20.000000	876.599604
-20.000000	876.672048
-20.000000	876.742037
-20.000000	876.809466
-20.000000	876.874239
-20.000000	876.936258
-20.000000	876.995433
-20.000000	877.051677
-20.000000	877.104908
-20.000000	877.155047
-20.000000	877.202020
-20.000000	877.245760
-20.000000	877.286200
-20.000000	877.323283
-20.000000	877.356953
-20.000000	877.387161
-20.000000	877.413863
-20.000000	877.437020
-20.000000	877.456597
-20.000000	877.472565
-20.000000	877.484902
-20.000000	877.493589
-20.000000	877.498614
-20.000000	877.499968
-20.000000	877.497651
-20.000000	877.491665
-20.000000	877.482019
-20.000000	877.468727
-20.000000	877.451810
-20.000000	877.431291
-20.000000	877.407201
-20.000000	877.379575
-20.000000	877.348455
-20.000000	877.313884
-20.000000	877.275915
-20.000000	877.234604
-20.000000	877.190010
-20.000000	877.142199
-20.000000	877.091242
